Completeness_0.8_Sequence6414_Horizon_24_WindowSize_96_LSTM,198.4144709999964
Completeness_0.8_Horizon_24_Overall,662.697668000008
Completeness_0.8_Sequence8552_Horizon_1_WindowSize_1_Linear,61.14610439998796
Completeness_0.8_Sequence8552_Horizon_1_WindowSize_3_LSTM,32.22917189999134
Completeness_0.8_Sequence8552_Horizon_1_WindowSize_6_LSTM,37.80764210000052
Completeness_0.8_Sequence8552_Horizon_1_WindowSize_12_LSTM,49.59880070001236
Completeness_0.8_Sequence8552_Horizon_1_WindowSize_24_LSTM,75.19592410000041
Completeness_0.8_Sequence8552_Horizon_1_WindowSize_48_LSTM,121.30250699998578
Completeness_0.8_Sequence8552_Horizon_1_WindowSize_96_LSTM,201.19827850000001
Completeness_0.8_Horizon_1_Overall,578.4898503999866
Completeness_0.8_Sequence8552_Horizon_3_WindowSize_1_Linear,63.50288939999882
Completeness_0.8_Sequence8552_Horizon_3_WindowSize_3_LSTM,32.961641200003214
Completeness_0.8_Sequence8552_Horizon_3_WindowSize_6_LSTM,37.084153700008756
Completeness_0.8_Sequence8552_Horizon_3_WindowSize_12_LSTM,49.53929670000798
Completeness_0.8_Sequence8552_Horizon_3_WindowSize_24_LSTM,76.53586299999733
Completeness_0.8_Sequence8552_Horizon_3_WindowSize_48_LSTM,117.41880330001004
Completeness_0.8_Sequence8552_Horizon_3_WindowSize_96_LSTM,390.891146399983
Completeness_0.8_Horizon_3_Overall,767.9454339999938
Completeness_0.8_Sequence8552_Horizon_6_WindowSize_1_Linear,67.21945169998799
Completeness_0.8_Sequence8552_Horizon_6_WindowSize_3_LSTM,32.31195549998665
Completeness_0.8_Sequence8552_Horizon_6_WindowSize_6_LSTM,37.70334479998564
Completeness_0.8_Sequence8552_Horizon_6_WindowSize_12_LSTM,49.005581700010225
Completeness_0.8_Sequence8552_Horizon_6_WindowSize_24_LSTM,78.75037009999505
Completeness_0.8_Sequence8552_Horizon_6_WindowSize_48_LSTM,119.30050039998605
Completeness_0.8_Sequence8552_Horizon_6_WindowSize_96_LSTM,199.3624853999936
Completeness_0.8_Horizon_6_Overall,583.6648675999895
Completeness_0.8_Sequence8552_Horizon_12_WindowSize_1_Linear,66.71189930001856
Completeness_0.8_Sequence8552_Horizon_12_WindowSize_3_LSTM,32.464934300020104
Completeness_0.8_Sequence8552_Horizon_12_WindowSize_6_LSTM,38.22692360001383
Completeness_0.8_Sequence8552_Horizon_12_WindowSize_12_LSTM,49.131873700011056
Completeness_0.8_Sequence8552_Horizon_12_WindowSize_24_LSTM,72.70600560001913
Completeness_0.8_Sequence8552_Horizon_12_WindowSize_48_LSTM,119.61136469998746
Completeness_0.8_Sequence8552_Horizon_12_WindowSize_96_LSTM,201.6018444999936
Completeness_0.8_Horizon_12_Overall,580.4666604000085
Completeness_0.8_Sequence8552_Horizon_24_WindowSize_1_Linear,60.7410279000178
Completeness_0.8_Sequence8552_Horizon_24_WindowSize_3_LSTM,33.24760250002146
Completeness_0.8_Sequence8552_Horizon_24_WindowSize_6_LSTM,37.376510300004156
Completeness_0.8_Sequence8552_Horizon_24_WindowSize_12_LSTM,49.22733329999028
Completeness_0.8_Sequence8552_Horizon_24_WindowSize_24_LSTM,98.87495879997732
Completeness_0.8_Sequence8552_Horizon_24_WindowSize_48_LSTM,114.48819860001095
Completeness_0.8_Sequence8552_Horizon_24_WindowSize_96_LSTM,198.30729549998068
Completeness_0.8_Horizon_24_Overall,592.2750019000086
Completeness_0.8_Sequence10690_Horizon_1_WindowSize_1_Linear,63.07617489999393
Completeness_0.8_Sequence10690_Horizon_1_WindowSize_3_LSTM,33.30993310001213
Completeness_0.8_Sequence10690_Horizon_1_WindowSize_6_LSTM,39.35373899998376
Completeness_0.8_Sequence10690_Horizon_1_WindowSize_12_LSTM,50.64263739998569
Completeness_0.8_Sequence10690_Horizon_1_WindowSize_24_LSTM,78.51298329999554
Completeness_0.8_Sequence10690_Horizon_1_WindowSize_48_LSTM,122.76894199999515
Completeness_0.8_Sequence10690_Horizon_1_WindowSize_96_LSTM,243.80847699998412
Completeness_0.8_Horizon_1_Overall,631.4834962000023
Completeness_0.8_Sequence10690_Horizon_3_WindowSize_1_Linear,59.98645090000355
Completeness_0.8_Sequence10690_Horizon_3_WindowSize_3_LSTM,32.726807400002144
Completeness_0.8_Sequence10690_Horizon_3_WindowSize_6_LSTM,38.69230019999668
Completeness_0.8_Sequence10690_Horizon_3_WindowSize_12_LSTM,51.30834829999367
Completeness_0.8_Sequence10690_Horizon_3_WindowSize_24_LSTM,80.35792090001632
Completeness_0.8_Sequence10690_Horizon_3_WindowSize_48_LSTM,123.02456119999988
Completeness_0.8_Sequence10690_Horizon_3_WindowSize_96_LSTM,212.57412420000765
Completeness_0.8_Horizon_3_Overall,598.6822556999978
Completeness_0.8_Sequence10690_Horizon_6_WindowSize_1_Linear,59.96453139997902
Completeness_0.8_Sequence10690_Horizon_6_WindowSize_3_LSTM,33.04199329999392
Completeness_0.8_Sequence10690_Horizon_6_WindowSize_6_LSTM,39.19983550001052
Completeness_0.8_Sequence10690_Horizon_6_WindowSize_12_LSTM,51.02135910000652
Completeness_0.8_Sequence10690_Horizon_6_WindowSize_24_LSTM,83.62394329998642
Completeness_0.8_Sequence10690_Horizon_6_WindowSize_48_LSTM,123.09705310000572
Completeness_0.8_Sequence10690_Horizon_6_WindowSize_96_LSTM,223.56773260000045
Completeness_0.8_Horizon_6_Overall,613.5284578999854
Completeness_0.8_Sequence10690_Horizon_12_WindowSize_1_Linear,61.48009009999805
Completeness_0.8_Sequence10690_Horizon_12_WindowSize_3_LSTM,33.16179199999897
Completeness_0.8_Sequence10690_Horizon_12_WindowSize_6_LSTM,39.05852359998971
Completeness_0.8_Sequence10690_Horizon_12_WindowSize_12_LSTM,52.06290400002035
Completeness_0.8_Sequence10690_Horizon_12_WindowSize_24_LSTM,78.88717480000923
Completeness_0.8_Sequence10690_Horizon_12_WindowSize_48_LSTM,103.3017268999829
Completeness_0.8_Sequence10690_Horizon_12_WindowSize_96_LSTM,152.44037560001016
Completeness_0.8_Horizon_12_Overall,520.4037878999952
Completeness_0.8_Sequence10690_Horizon_24_WindowSize_1_Linear,48.701327199989464
Completeness_0.8_Sequence10690_Horizon_24_WindowSize_3_LSTM,31.544861400005175
Completeness_0.8_Sequence10690_Horizon_24_WindowSize_6_LSTM,38.6314723000105
Completeness_0.8_Sequence10690_Horizon_24_WindowSize_12_LSTM,45.08169290001388
Completeness_0.8_Sequence10690_Horizon_24_WindowSize_24_LSTM,68.25307310000062
Completeness_0.8_Sequence10690_Horizon_24_WindowSize_48_LSTM,103.074792600004
Completeness_0.8_Sequence10690_Horizon_24_WindowSize_96_LSTM,180.45379960001446
Completeness_0.8_Horizon_24_Overall,515.7501733999816
