Completeness_0.98_Sequence3470_Horizon_12_WindowSize_3_LSTM,11.912034100008896
Completeness_0.98_Sequence3470_Horizon_12_WindowSize_6_LSTM,13.05200940000941
Completeness_0.98_Sequence3470_Horizon_12_WindowSize_12_LSTM,18.219703499999014
Completeness_0.98_Sequence3470_Horizon_12_WindowSize_24_LSTM,25.48463000000629
Completeness_0.98_Sequence3470_Horizon_12_WindowSize_48_LSTM,37.69552010000916
Completeness_0.98_Sequence3470_Horizon_12_WindowSize_96_LSTM,69.5250997000112
Completeness_0.98_Horizon_12_Overall,195.62993979999737
Completeness_0.98_Sequence3470_Horizon_24_WindowSize_1_Linear,20.40133500000229
Completeness_0.98_Sequence3470_Horizon_24_WindowSize_3_LSTM,11.253903499993612
Completeness_0.98_Sequence3470_Horizon_24_WindowSize_6_LSTM,12.214790099998936
Completeness_0.98_Sequence3470_Horizon_24_WindowSize_12_LSTM,16.791309399995953
Completeness_0.98_Sequence3470_Horizon_24_WindowSize_24_LSTM,24.03404650000448
Completeness_0.98_Sequence3470_Horizon_24_WindowSize_48_LSTM,40.5570163000084
Completeness_0.98_Sequence3470_Horizon_24_WindowSize_96_LSTM,190.89399070000218
Completeness_0.98_Horizon_24_Overall,316.15809740000986
Completeness_0.96_Sequence1288_Horizon_1_WindowSize_1_Linear,34.133508099999744
Completeness_0.96_Sequence1288_Horizon_1_WindowSize_3_LSTM,19.018279199997778
Completeness_0.96_Sequence1288_Horizon_1_WindowSize_6_LSTM,23.86978030001046
Completeness_0.96_Sequence1288_Horizon_1_WindowSize_12_LSTM,42.22669229999883
Completeness_0.96_Sequence1288_Horizon_1_WindowSize_24_LSTM,65.13637769999332
Completeness_0.96_Sequence1288_Horizon_1_WindowSize_48_LSTM,101.80317040000227
Completeness_0.96_Sequence1288_Horizon_1_WindowSize_96_LSTM,130.79406980000203
Completeness_0.96_Horizon_1_Overall,416.9961942999944
Completeness_0.96_Sequence1288_Horizon_3_WindowSize_1_Linear,34.26914069999475
Completeness_0.96_Sequence1288_Horizon_3_WindowSize_3_LSTM,19.83749119999993
Completeness_0.96_Sequence1288_Horizon_3_WindowSize_6_LSTM,23.588381599998684
Completeness_0.96_Sequence1288_Horizon_3_WindowSize_12_LSTM,32.62328869999328
Completeness_0.96_Sequence1288_Horizon_3_WindowSize_24_LSTM,46.86639159999322
Completeness_0.96_Sequence1288_Horizon_3_WindowSize_48_LSTM,73.9922835000034
Completeness_0.96_Sequence1288_Horizon_3_WindowSize_96_LSTM,138.58836500000325
Completeness_0.96_Horizon_3_Overall,369.77639420000196
Completeness_0.96_Sequence1288_Horizon_6_WindowSize_1_Linear,42.531383999987156
Completeness_0.96_Sequence1288_Horizon_6_WindowSize_3_LSTM,21.72836149999057
Completeness_0.96_Sequence1288_Horizon_6_WindowSize_6_LSTM,24.127724200006924
Completeness_0.96_Sequence1288_Horizon_6_WindowSize_12_LSTM,34.999325800003135
Completeness_0.96_Sequence1288_Horizon_6_WindowSize_24_LSTM,48.23790700000245
Completeness_0.96_Sequence1288_Horizon_6_WindowSize_48_LSTM,98.5619585999957
Completeness_0.96_Sequence1288_Horizon_6_WindowSize_96_LSTM,163.90169779999997
Completeness_0.96_Horizon_6_Overall,434.09870709999814
Completeness_0.96_Sequence1288_Horizon_12_WindowSize_1_Linear,31.379627099988284
Completeness_0.96_Sequence1288_Horizon_12_WindowSize_3_LSTM,23.68082590000995
Completeness_0.96_Sequence1288_Horizon_12_WindowSize_6_LSTM,26.473026400009985
Completeness_0.96_Sequence1288_Horizon_12_WindowSize_12_LSTM,43.652561100010644
Completeness_0.96_Sequence1288_Horizon_12_WindowSize_24_LSTM,57.57876979999128
Completeness_0.96_Sequence1288_Horizon_12_WindowSize_48_LSTM,113.0728647000069
Completeness_0.96_Sequence1288_Horizon_12_WindowSize_96_LSTM,204.97205480000412
Completeness_0.96_Horizon_12_Overall,500.82041369999934
Completeness_0.96_Sequence1288_Horizon_24_WindowSize_1_Linear,37.034123499994166
Completeness_0.96_Sequence1288_Horizon_24_WindowSize_3_LSTM,19.91502899999614
Completeness_0.96_Sequence1288_Horizon_24_WindowSize_6_LSTM,24.357783200000995
Completeness_0.96_Sequence1288_Horizon_24_WindowSize_12_LSTM,32.95815140000195
Completeness_0.96_Sequence1288_Horizon_24_WindowSize_24_LSTM,48.13453809999919
Completeness_0.96_Sequence1288_Horizon_24_WindowSize_48_LSTM,74.53426300000865
Completeness_0.96_Sequence1288_Horizon_24_WindowSize_96_LSTM,121.46059859999514
Completeness_0.96_Horizon_24_Overall,358.4058558999968
Completeness_0.96_Sequence2576_Horizon_1_WindowSize_1_Linear,36.17707010000595
Completeness_0.96_Sequence2576_Horizon_1_WindowSize_3_LSTM,24.145382099988637
Completeness_0.96_Sequence2576_Horizon_1_WindowSize_6_LSTM,32.66964330000337
Completeness_0.96_Sequence2576_Horizon_1_WindowSize_12_LSTM,38.37442829999782
Completeness_0.96_Sequence2576_Horizon_1_WindowSize_24_LSTM,48.80020850000437
Completeness_0.96_Sequence2576_Horizon_1_WindowSize_48_LSTM,79.80318490001082
Completeness_0.96_Sequence2576_Horizon_1_WindowSize_96_LSTM,198.56511530000716
Completeness_0.96_Horizon_1_Overall,458.5474370000011
Completeness_0.96_Sequence2576_Horizon_3_WindowSize_1_Linear,36.277742899997975
Completeness_0.96_Sequence2576_Horizon_3_WindowSize_3_LSTM,19.57904250000138
Completeness_0.96_Sequence2576_Horizon_3_WindowSize_6_LSTM,23.34089839999797
Completeness_0.96_Sequence2576_Horizon_3_WindowSize_12_LSTM,31.313756000003195
Completeness_0.96_Sequence2576_Horizon_3_WindowSize_24_LSTM,47.50301169999875
Completeness_0.96_Sequence2576_Horizon_3_WindowSize_48_LSTM,73.51931879999756
Completeness_0.96_Sequence2576_Horizon_3_WindowSize_96_LSTM,124.3146371999901
Completeness_0.96_Horizon_3_Overall,355.8578387000016
Completeness_0.96_Sequence2576_Horizon_6_WindowSize_1_Linear,37.38574499999231
Completeness_0.96_Sequence2576_Horizon_6_WindowSize_3_LSTM,20.075413099999423
Completeness_0.96_Sequence2576_Horizon_6_WindowSize_6_LSTM,24.573727999988478
Completeness_0.96_Sequence2576_Horizon_6_WindowSize_12_LSTM,32.02796260001196
Completeness_0.96_Sequence2576_Horizon_6_WindowSize_24_LSTM,50.33439740000176
Completeness_0.96_Sequence2576_Horizon_6_WindowSize_48_LSTM,84.10756550000224
Completeness_0.96_Sequence2576_Horizon_6_WindowSize_96_LSTM,182.12652039999375
Completeness_0.96_Horizon_6_Overall,430.6433659000031
Completeness_0.96_Sequence2576_Horizon_12_WindowSize_1_Linear,36.95391440000094
Completeness_0.96_Sequence2576_Horizon_12_WindowSize_3_LSTM,19.179161499996553
Completeness_0.96_Sequence2576_Horizon_12_WindowSize_6_LSTM,24.375110600012704
Completeness_0.96_Sequence2576_Horizon_12_WindowSize_12_LSTM,32.7064895999938
Completeness_0.96_Sequence2576_Horizon_12_WindowSize_24_LSTM,49.15929039999901
Completeness_0.96_Sequence2576_Horizon_12_WindowSize_48_LSTM,85.38813019999361
Completeness_0.96_Sequence2576_Horizon_12_WindowSize_96_LSTM,188.44974830000137
Completeness_0.96_Horizon_12_Overall,436.220851200007
Completeness_0.96_Sequence2576_Horizon_24_WindowSize_1_Linear,39.655694400003995
Completeness_0.96_Sequence2576_Horizon_24_WindowSize_3_LSTM,22.667241200004355
Completeness_0.96_Sequence2576_Horizon_24_WindowSize_6_LSTM,23.129356300007203
Completeness_0.96_Sequence2576_Horizon_24_WindowSize_12_LSTM,33.77364079999097
Completeness_0.96_Sequence2576_Horizon_24_WindowSize_24_LSTM,51.15777999999409
Completeness_0.96_Sequence2576_Horizon_24_WindowSize_48_LSTM,87.37089410000772
Completeness_0.96_Sequence2576_Horizon_24_WindowSize_96_LSTM,146.88493090000702
Completeness_0.96_Horizon_24_Overall,404.6506867999997
Completeness_0.96_Sequence3864_Horizon_1_WindowSize_1_Linear,33.178206099997624
Completeness_0.96_Sequence3864_Horizon_1_WindowSize_3_LSTM,18.509981000010157
Completeness_0.96_Sequence3864_Horizon_1_WindowSize_6_LSTM,22.084090799995465
Completeness_0.96_Sequence3864_Horizon_1_WindowSize_12_LSTM,34.808757299993886
Completeness_0.96_Sequence3864_Horizon_1_WindowSize_24_LSTM,65.23564100000658
Completeness_0.96_Sequence3864_Horizon_1_WindowSize_48_LSTM,76.78040580000379
Completeness_0.96_Sequence3864_Horizon_1_WindowSize_96_LSTM,278.9294022999966
Completeness_0.96_Horizon_1_Overall,529.5391645000054
Completeness_0.96_Sequence3864_Horizon_3_WindowSize_1_Linear,34.950680800000555
Completeness_0.96_Sequence3864_Horizon_3_WindowSize_3_LSTM,32.058585299993865
Completeness_0.96_Sequence3864_Horizon_3_WindowSize_6_LSTM,29.61923920000845
Completeness_0.96_Sequence3864_Horizon_3_WindowSize_12_LSTM,42.50655820000975
Completeness_0.96_Sequence3864_Horizon_3_WindowSize_24_LSTM,67.31750689999899
Completeness_0.96_Sequence3864_Horizon_3_WindowSize_48_LSTM,103.64286019999417
Completeness_0.96_Sequence3864_Horizon_3_WindowSize_96_LSTM,179.52024379999784
Completeness_0.96_Horizon_3_Overall,489.62963680000394
Completeness_0.96_Sequence3864_Horizon_6_WindowSize_1_Linear,48.30991540000832
Completeness_0.96_Sequence3864_Horizon_6_WindowSize_3_LSTM,30.33298219999415
Completeness_0.96_Sequence3864_Horizon_6_WindowSize_6_LSTM,36.58236300000863
Completeness_0.96_Sequence3864_Horizon_6_WindowSize_12_LSTM,45.04942989999836
Completeness_0.96_Sequence3864_Horizon_6_WindowSize_24_LSTM,60.630953899992164
Completeness_0.96_Sequence3864_Horizon_6_WindowSize_48_LSTM,87.66416839999147
Completeness_0.96_Sequence3864_Horizon_6_WindowSize_96_LSTM,260.16179759999795
Completeness_0.96_Horizon_6_Overall,568.7422676999995
Completeness_0.96_Sequence3864_Horizon_12_WindowSize_1_Linear,35.95989580001333
Completeness_0.96_Sequence3864_Horizon_12_WindowSize_3_LSTM,20.336747299996205
Completeness_0.96_Sequence3864_Horizon_12_WindowSize_6_LSTM,24.148413599992637
Completeness_0.96_Sequence3864_Horizon_12_WindowSize_12_LSTM,35.49469890000182
Completeness_0.96_Sequence3864_Horizon_12_WindowSize_24_LSTM,56.39253599999938
Completeness_0.96_Sequence3864_Horizon_12_WindowSize_48_LSTM,163.10041330000968
Completeness_0.96_Sequence3864_Horizon_12_WindowSize_96_LSTM,182.5605777000019
Completeness_0.96_Horizon_12_Overall,518.0035288999934
Completeness_0.96_Sequence3864_Horizon_24_WindowSize_1_Linear,39.9379736000119
Completeness_0.96_Sequence3864_Horizon_24_WindowSize_3_LSTM,22.776360399991972
Completeness_0.96_Sequence3864_Horizon_24_WindowSize_6_LSTM,24.427702999993926
Completeness_0.96_Sequence3864_Horizon_24_WindowSize_12_LSTM,33.89012389999698
Completeness_0.96_Sequence3864_Horizon_24_WindowSize_24_LSTM,49.90236610001011
Completeness_0.96_Sequence3864_Horizon_24_WindowSize_48_LSTM,81.69084460000158
Completeness_0.96_Sequence3864_Horizon_24_WindowSize_96_LSTM,131.31841630001145
Completeness_0.96_Horizon_24_Overall,383.9549815999926
Completeness_0.96_Sequence5152_Horizon_1_WindowSize_1_Linear,33.3368582999974
Completeness_0.96_Sequence5152_Horizon_1_WindowSize_3_LSTM,21.777984000000288
Completeness_0.96_Sequence5152_Horizon_1_WindowSize_6_LSTM,23.970331200005603
Completeness_0.96_Sequence5152_Horizon_1_WindowSize_12_LSTM,33.38673339999514
Completeness_0.96_Sequence5152_Horizon_1_WindowSize_24_LSTM,53.36976470000809
Completeness_0.96_Sequence5152_Horizon_1_WindowSize_48_LSTM,79.47627800000191
Completeness_0.96_Sequence5152_Horizon_1_WindowSize_96_LSTM,168.32305029999407
Completeness_0.96_Horizon_1_Overall,413.6522515000106
Completeness_0.96_Sequence5152_Horizon_3_WindowSize_1_Linear,44.06306160001259
Completeness_0.96_Sequence5152_Horizon_3_WindowSize_3_LSTM,23.147127999996883
Completeness_0.96_Sequence5152_Horizon_3_WindowSize_6_LSTM,30.285436299993307
Completeness_0.96_Sequence5152_Horizon_3_WindowSize_12_LSTM,40.51508299999114
Completeness_0.96_Sequence5152_Horizon_3_WindowSize_24_LSTM,49.06270460000087
Completeness_0.96_Sequence5152_Horizon_3_WindowSize_48_LSTM,168.74455659999512
Completeness_0.96_Sequence5152_Horizon_3_WindowSize_96_LSTM,186.4167821999872
Completeness_0.96_Horizon_3_Overall,542.2472458999982
Completeness_0.96_Sequence5152_Horizon_6_WindowSize_1_Linear,44.95520169999509
Completeness_0.96_Sequence5152_Horizon_6_WindowSize_3_LSTM,21.203846599993994
Completeness_0.96_Sequence5152_Horizon_6_WindowSize_6_LSTM,21.877146300001186
Completeness_0.96_Sequence5152_Horizon_6_WindowSize_12_LSTM,32.503017900002305
Completeness_0.96_Sequence5152_Horizon_6_WindowSize_24_LSTM,45.13091589999385
Completeness_0.96_Sequence5152_Horizon_6_WindowSize_48_LSTM,108.12298540001211
Completeness_0.96_Sequence5152_Horizon_6_WindowSize_96_LSTM,134.51140119999764
Completeness_0.96_Horizon_6_Overall,408.31496889999835
Completeness_0.96_Sequence5152_Horizon_12_WindowSize_1_Linear,32.13589589999174
Completeness_0.96_Sequence5152_Horizon_12_WindowSize_3_LSTM,23.054715299993404
Completeness_0.96_Sequence5152_Horizon_12_WindowSize_6_LSTM,23.69665470000473
Completeness_0.96_Sequence5152_Horizon_12_WindowSize_12_LSTM,32.786011299991515
Completeness_0.96_Sequence5152_Horizon_12_WindowSize_24_LSTM,46.840342999988934
Completeness_0.96_Sequence5152_Horizon_12_WindowSize_48_LSTM,73.9430216000037
Completeness_0.96_Sequence5152_Horizon_12_WindowSize_96_LSTM,160.4763060999976
Completeness_0.96_Horizon_12_Overall,392.94568509999954
Completeness_0.96_Sequence5152_Horizon_24_WindowSize_1_Linear,31.914413999998942
Completeness_0.96_Sequence5152_Horizon_24_WindowSize_3_LSTM,19.81819049999467
Completeness_0.96_Sequence5152_Horizon_24_WindowSize_6_LSTM,22.959577800007537
Completeness_0.96_Sequence5152_Horizon_24_WindowSize_12_LSTM,31.483131799992407
Completeness_0.96_Sequence5152_Horizon_24_WindowSize_24_LSTM,46.54283390000637
Completeness_0.96_Sequence5152_Horizon_24_WindowSize_48_LSTM,77.93927299999632
Completeness_0.96_Sequence5152_Horizon_24_WindowSize_96_LSTM,265.67806059999566
Completeness_0.96_Horizon_24_Overall,496.3475038000033
Completeness_0.96_Sequence6440_Horizon_1_WindowSize_1_Linear,35.57439819999854
Completeness_0.96_Sequence6440_Horizon_1_WindowSize_3_LSTM,23.219655599998077
Completeness_0.96_Sequence6440_Horizon_1_WindowSize_6_LSTM,29.341518600005656
Completeness_0.96_Sequence6440_Horizon_1_WindowSize_12_LSTM,35.12006719999772
Completeness_0.96_Sequence6440_Horizon_1_WindowSize_24_LSTM,46.45705060000182
Completeness_0.96_Sequence6440_Horizon_1_WindowSize_48_LSTM,77.40137639999739
Completeness_0.96_Sequence6440_Horizon_1_WindowSize_96_LSTM,156.14657219999935
Completeness_0.96_Horizon_1_Overall,403.2721438000008
Completeness_0.96_Sequence6440_Horizon_3_WindowSize_1_Linear,32.75333440001123
Completeness_0.96_Sequence6440_Horizon_3_WindowSize_3_LSTM,21.204052800007048
Completeness_0.96_Sequence6440_Horizon_3_WindowSize_6_LSTM,22.721602699995856
Completeness_0.96_Sequence6440_Horizon_3_WindowSize_12_LSTM,33.02726830000756
Completeness_0.96_Sequence6440_Horizon_3_WindowSize_24_LSTM,47.813388299997314
Completeness_0.96_Sequence6440_Horizon_3_WindowSize_48_LSTM,127.68010719999438
Completeness_0.96_Sequence6440_Horizon_3_WindowSize_96_LSTM,195.54506360000232
Completeness_0.96_Horizon_3_Overall,480.7560742999922
Completeness_0.96_Sequence6440_Horizon_6_WindowSize_1_Linear,32.47577830000955
Completeness_0.96_Sequence6440_Horizon_6_WindowSize_3_LSTM,19.48556310001004
Completeness_0.96_Sequence6440_Horizon_6_WindowSize_6_LSTM,22.149722400004975
Completeness_0.96_Sequence6440_Horizon_6_WindowSize_12_LSTM,32.505647700003465
Completeness_0.96_Sequence6440_Horizon_6_WindowSize_24_LSTM,44.95088440000836
Completeness_0.96_Sequence6440_Horizon_6_WindowSize_48_LSTM,95.24291289999383
Completeness_0.96_Sequence6440_Horizon_6_WindowSize_96_LSTM,364.1382231000025
Completeness_0.96_Horizon_6_Overall,610.9605029000086
Completeness_0.96_Sequence6440_Horizon_12_WindowSize_1_Linear,42.11278809999931
Completeness_0.96_Sequence6440_Horizon_12_WindowSize_3_LSTM,25.894822000002023
Completeness_0.96_Sequence6440_Horizon_12_WindowSize_6_LSTM,28.998644699997385
Completeness_0.96_Sequence6440_Horizon_12_WindowSize_12_LSTM,41.822068900000886
Completeness_0.96_Sequence6440_Horizon_12_WindowSize_24_LSTM,57.8323975999956
Completeness_0.96_Sequence6440_Horizon_12_WindowSize_48_LSTM,88.57707569999911
Completeness_0.96_Sequence6440_Horizon_12_WindowSize_96_LSTM,275.1035419999971
Completeness_0.96_Horizon_12_Overall,560.3562583999883
Completeness_0.96_Sequence6440_Horizon_24_WindowSize_1_Linear,40.28359640001145
Completeness_0.96_Sequence6440_Horizon_24_WindowSize_3_LSTM,26.931656699991436
Completeness_0.96_Sequence6440_Horizon_24_WindowSize_6_LSTM,28.66486820000864
Completeness_0.96_Sequence6440_Horizon_24_WindowSize_12_LSTM,39.253265400009695
Completeness_0.96_Sequence6440_Horizon_24_WindowSize_24_LSTM,53.58634589999565
Completeness_0.96_Sequence6440_Horizon_24_WindowSize_48_LSTM,92.435658900009
Completeness_0.96_Sequence6440_Horizon_24_WindowSize_96_LSTM,142.67619929999637
Completeness_0.96_Horizon_24_Overall,423.8531760999904
Completeness_0.94_Sequence1810_Horizon_1_WindowSize_1_Linear,60.172975300010876
Completeness_0.94_Sequence1810_Horizon_1_WindowSize_3_LSTM,34.8945481999981
Completeness_0.94_Sequence1810_Horizon_1_WindowSize_6_LSTM,40.063644999987446
Completeness_0.94_Sequence1810_Horizon_1_WindowSize_12_LSTM,52.08959849999519
Completeness_0.94_Sequence1810_Horizon_1_WindowSize_24_LSTM,75.82296299999871
Completeness_0.94_Sequence1810_Horizon_1_WindowSize_48_LSTM,114.53979180000897
Completeness_0.94_Sequence1810_Horizon_1_WindowSize_96_LSTM,253.1979038999998
Completeness_0.94_Horizon_1_Overall,630.7941830000054
Completeness_0.94_Sequence1810_Horizon_3_WindowSize_1_Linear,54.26747949999117
Completeness_0.94_Sequence1810_Horizon_3_WindowSize_3_LSTM,30.351671900003566
Completeness_0.94_Sequence1810_Horizon_3_WindowSize_6_LSTM,34.76567450001312
Completeness_0.94_Sequence1810_Horizon_3_WindowSize_12_LSTM,52.78778749999765
Completeness_0.94_Sequence1810_Horizon_3_WindowSize_24_LSTM,74.38879349999479
Completeness_0.94_Sequence1810_Horizon_3_WindowSize_48_LSTM,116.80756620000466
Completeness_0.94_Sequence1810_Horizon_3_WindowSize_96_LSTM,199.53726339999412
Completeness_0.94_Horizon_3_Overall,562.9198770999938
Completeness_0.94_Sequence1810_Horizon_6_WindowSize_1_Linear,55.55844649999926
Completeness_0.94_Sequence1810_Horizon_6_WindowSize_3_LSTM,28.438766499995836
Completeness_0.94_Sequence1810_Horizon_6_WindowSize_6_LSTM,40.698340100003406
Completeness_0.94_Sequence1810_Horizon_6_WindowSize_12_LSTM,48.92292290000478
Completeness_0.94_Sequence1810_Horizon_6_WindowSize_24_LSTM,71.27497980000044
Completeness_0.94_Sequence1810_Horizon_6_WindowSize_48_LSTM,114.66159899999911
Completeness_0.94_Sequence1810_Horizon_6_WindowSize_96_LSTM,268.1869024000043
Completeness_0.94_Horizon_6_Overall,627.7528034999996
Completeness_0.94_Sequence1810_Horizon_12_WindowSize_1_Linear,57.09862119999889
Completeness_0.94_Sequence1810_Horizon_12_WindowSize_3_LSTM,32.1582638000109
Completeness_0.94_Sequence1810_Horizon_12_WindowSize_6_LSTM,39.23768160000327
Completeness_0.94_Sequence1810_Horizon_12_WindowSize_12_LSTM,53.04984740000509
Completeness_0.94_Sequence1810_Horizon_12_WindowSize_24_LSTM,89.58729130000575
Completeness_0.94_Sequence1810_Horizon_12_WindowSize_48_LSTM,115.77105460000166
Completeness_0.94_Sequence1810_Horizon_12_WindowSize_96_LSTM,200.19167279999238
Completeness_0.94_Horizon_12_Overall,587.1080316000007
Completeness_0.94_Sequence1810_Horizon_24_WindowSize_1_Linear,53.593891299999086
Completeness_0.94_Sequence1810_Horizon_24_WindowSize_3_LSTM,32.69171590000042
Completeness_0.94_Sequence1810_Horizon_24_WindowSize_6_LSTM,35.787808099994436
Completeness_0.94_Sequence1810_Horizon_24_WindowSize_12_LSTM,51.18561859999318
Completeness_0.94_Sequence1810_Horizon_24_WindowSize_24_LSTM,78.72374570000102
Completeness_0.94_Sequence1810_Horizon_24_WindowSize_48_LSTM,139.00313349999487
Completeness_0.94_Sequence1810_Horizon_24_WindowSize_96_LSTM,202.4164376000117
Completeness_0.94_Horizon_24_Overall,593.4142046000052
Completeness_0.94_Sequence3620_Horizon_1_WindowSize_1_Linear,52.92624810000416
Completeness_0.94_Sequence3620_Horizon_1_WindowSize_3_LSTM,31.086262500000885
Completeness_0.94_Sequence3620_Horizon_1_WindowSize_6_LSTM,36.68450109999685
Completeness_0.94_Sequence3620_Horizon_1_WindowSize_12_LSTM,57.20841510000173
Completeness_0.94_Sequence3620_Horizon_1_WindowSize_24_LSTM,72.08624380000401
Completeness_0.94_Sequence3620_Horizon_1_WindowSize_48_LSTM,110.58463820000179
Completeness_0.94_Sequence3620_Horizon_1_WindowSize_96_LSTM,226.70683129999088
Completeness_0.94_Horizon_1_Overall,587.2949897000071
Completeness_0.94_Sequence3620_Horizon_3_WindowSize_1_Linear,54.60585490000085
Completeness_0.94_Sequence3620_Horizon_3_WindowSize_3_LSTM,30.235978599986993
Completeness_0.94_Sequence3620_Horizon_3_WindowSize_6_LSTM,37.1214745999896
Completeness_0.94_Sequence3620_Horizon_3_WindowSize_12_LSTM,50.10775300000387
Completeness_0.94_Sequence3620_Horizon_3_WindowSize_24_LSTM,73.61170360000688
Completeness_0.94_Sequence3620_Horizon_3_WindowSize_48_LSTM,154.04635560000315
Completeness_0.94_Sequence3620_Horizon_3_WindowSize_96_LSTM,322.2392888000031
Completeness_0.94_Horizon_3_Overall,721.9806024999998
Completeness_0.94_Sequence3620_Horizon_6_WindowSize_1_Linear,53.00773820000177
Completeness_0.94_Sequence3620_Horizon_6_WindowSize_3_LSTM,32.62667070000316
Completeness_0.94_Sequence3620_Horizon_6_WindowSize_6_LSTM,35.927365600000485
Completeness_0.94_Sequence3620_Horizon_6_WindowSize_12_LSTM,51.531657200001064
Completeness_0.94_Sequence3620_Horizon_6_WindowSize_24_LSTM,70.03336239999044
Completeness_0.94_Sequence3620_Horizon_6_WindowSize_48_LSTM,146.38147619999654
Completeness_0.94_Sequence3620_Horizon_6_WindowSize_96_LSTM,172.72931999999855
Completeness_0.94_Horizon_6_Overall,562.2499919000111
Completeness_0.94_Sequence3620_Horizon_12_WindowSize_1_Linear,45.54783989999851
Completeness_0.94_Sequence3620_Horizon_12_WindowSize_3_LSTM,26.502441000004183
Completeness_0.94_Sequence3620_Horizon_12_WindowSize_6_LSTM,30.65588750000461
Completeness_0.94_Sequence3620_Horizon_12_WindowSize_12_LSTM,43.287970300007146
Completeness_0.94_Sequence3620_Horizon_12_WindowSize_24_LSTM,63.01500329999544
Completeness_0.94_Sequence3620_Horizon_12_WindowSize_48_LSTM,115.42731879999337
Completeness_0.94_Sequence3620_Horizon_12_WindowSize_96_LSTM,243.36413909999828
Completeness_0.94_Horizon_12_Overall,567.8114908999996
Completeness_0.94_Sequence3620_Horizon_24_WindowSize_1_Linear,45.409812699988834
Completeness_0.94_Sequence3620_Horizon_24_WindowSize_3_LSTM,28.944014799999422
Completeness_0.94_Sequence3620_Horizon_24_WindowSize_6_LSTM,33.70181980000052
Completeness_0.94_Sequence3620_Horizon_24_WindowSize_12_LSTM,46.07353029999649
Completeness_0.94_Sequence3620_Horizon_24_WindowSize_24_LSTM,67.3077459000051
Completeness_0.94_Sequence3620_Horizon_24_WindowSize_48_LSTM,200.77290789999824
Completeness_0.94_Sequence3620_Horizon_24_WindowSize_96_LSTM,199.8714420000033
Completeness_0.94_Horizon_24_Overall,622.0929223999992
Completeness_0.94_Sequence5430_Horizon_1_WindowSize_1_Linear,54.56112390001363
Completeness_0.94_Sequence5430_Horizon_1_WindowSize_3_LSTM,29.574709099993925
Completeness_0.94_Sequence5430_Horizon_1_WindowSize_6_LSTM,36.854627900000196
Completeness_0.94_Sequence5430_Horizon_1_WindowSize_12_LSTM,52.9205021999951
Completeness_0.94_Sequence5430_Horizon_1_WindowSize_24_LSTM,87.99180299999716
Completeness_0.94_Sequence5430_Horizon_1_WindowSize_48_LSTM,117.05291539999598
Completeness_0.94_Sequence5430_Horizon_1_WindowSize_96_LSTM,227.16589139999996
Completeness_0.94_Horizon_1_Overall,606.1337806999945
Completeness_0.94_Sequence5430_Horizon_3_WindowSize_1_Linear,56.60938379999425
Completeness_0.94_Sequence5430_Horizon_3_WindowSize_3_LSTM,38.07910400000401
Completeness_0.94_Sequence5430_Horizon_3_WindowSize_6_LSTM,44.10336120000284
Completeness_0.94_Sequence5430_Horizon_3_WindowSize_12_LSTM,60.038430699991295
Completeness_0.94_Sequence5430_Horizon_3_WindowSize_24_LSTM,83.58551990000706
Completeness_0.94_Sequence5430_Horizon_3_WindowSize_48_LSTM,122.25179370000842
Completeness_0.94_Sequence5430_Horizon_3_WindowSize_96_LSTM,307.7050386000192
Completeness_0.94_Horizon_3_Overall,712.3855822999903
Completeness_0.94_Sequence5430_Horizon_6_WindowSize_1_Linear,57.05119929998182
Completeness_0.94_Sequence5430_Horizon_6_WindowSize_3_LSTM,32.14892619999591
Completeness_0.94_Sequence5430_Horizon_6_WindowSize_6_LSTM,32.31731199999922
Completeness_0.94_Sequence5430_Horizon_6_WindowSize_12_LSTM,42.751066900003934
Completeness_0.94_Sequence5430_Horizon_6_WindowSize_24_LSTM,69.76367069999105
Completeness_0.94_Sequence5430_Horizon_6_WindowSize_48_LSTM,113.04327850000118
Completeness_0.94_Sequence5430_Horizon_6_WindowSize_96_LSTM,309.6890590999974
Completeness_0.94_Horizon_6_Overall,656.7765939999954
Completeness_0.94_Sequence5430_Horizon_12_WindowSize_1_Linear,52.947005199996056
Completeness_0.94_Sequence5430_Horizon_12_WindowSize_3_LSTM,30.04652430000715
Completeness_0.94_Sequence5430_Horizon_12_WindowSize_6_LSTM,37.18168270000024
Completeness_0.94_Sequence5430_Horizon_12_WindowSize_12_LSTM,48.656635099992855
Completeness_0.94_Sequence5430_Horizon_12_WindowSize_24_LSTM,79.6275544000091
Completeness_0.94_Sequence5430_Horizon_12_WindowSize_48_LSTM,105.81737469998188
Completeness_0.94_Sequence5430_Horizon_12_WindowSize_96_LSTM,334.3204642999917
Completeness_0.94_Horizon_12_Overall,688.6092442999943
Completeness_0.94_Sequence5430_Horizon_24_WindowSize_1_Linear,50.20971739999368
Completeness_0.94_Sequence5430_Horizon_24_WindowSize_3_LSTM,28.15709330001846
Completeness_0.94_Sequence5430_Horizon_24_WindowSize_6_LSTM,38.65734180001891
Completeness_0.94_Sequence5430_Horizon_24_WindowSize_12_LSTM,48.99544830000377
Completeness_0.94_Sequence5430_Horizon_24_WindowSize_24_LSTM,68.09360439999728
Completeness_0.94_Sequence5430_Horizon_24_WindowSize_48_LSTM,102.87221200001659
Completeness_0.94_Sequence5430_Horizon_24_WindowSize_96_LSTM,276.7444909000187
